2025-10-16 18:46:52,134 Starting multiprocessing evaluation with 31 workers on 381 items.
2025-10-16 18:47:19,777 Folder: 96 | Best File: 2.png | Dice: 0.6808 | F1: 0.6808 | IoU: 0.5161 | MAE: 0.0118
2025-10-16 18:47:19,788 Folder: 70 | Best File: 3.png | Dice: 0.8895 | F1: 0.8895 | IoU: 0.8010 | MAE: 0.0036
2025-10-16 18:47:19,788 Folder: 97 | Best File: 3.png | Dice: 0.0457 | F1: 0.0457 | IoU: 0.0234 | MAE: 0.8213
2025-10-16 18:47:19,798 Folder: 9 | Best File: 7.png | Dice: 0.7793 | F1: 0.7793 | IoU: 0.6384 | MAE: 0.0085
2025-10-16 18:47:19,849 Folder: 99 | Best File: 7.png | Dice: 0.9404 | F1: 0.9404 | IoU: 0.8875 | MAE: 0.0077
2025-10-16 18:47:19,889 Folder: 98 | Best File: 7.png | Dice: 0.9452 | F1: 0.9452 | IoU: 0.8962 | MAE: 0.0052
2025-10-16 18:47:19,930 --------------------------------------------------
2025-10-16 18:47:19,930 Overall Average Scores:
2025-10-16 18:47:19,930 Average Dice: 0.6351
2025-10-16 18:47:19,930 Average F1-measure: 0.6351
2025-10-16 18:47:19,930 Average IoU: 0.5713
2025-10-16 18:47:19,930 Average MAE: 0.2195
2025-10-16 18:47:19,930 Total folders processed: 380
2025-10-16 18:47:19,930 --------------------------------------------------
