2025-10-16 18:46:49,345 Starting multiprocessing evaluation with 31 workers on 5020 items.
2025-10-16 18:52:16,374 Folder: sun_bkaqhwggkmqzavbx | Best File: 20.png | Dice: 0.8865 | F1: 0.8865 | IoU: 0.7961 | MAE: 0.0361
2025-10-16 18:52:16,429 Folder: sun_bkrehjqghdiwrheo | Best File: 1.png | Dice: 0.9697 | F1: 0.9697 | IoU: 0.9412 | MAE: 0.0055
2025-10-16 18:52:16,533 Folder: sun_bjnoenmmogcyzxmg | Best File: 22.png | Dice: 0.9837 | F1: 0.9837 | IoU: 0.9678 | MAE: 0.0047
2025-10-16 18:52:16,667 Folder: sun_bladhkujybiosxbx | Best File: 7.png | Dice: 0.5823 | F1: 0.5823 | IoU: 0.4107 | MAE: 0.0352
2025-10-16 18:52:16,701 Folder: sun_bkxnyklahgazdnmc | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:16,708 Folder: sun_bkelzufgtgbsvzjf | Best File: 25.png | Dice: 0.4742 | F1: 0.4742 | IoU: 0.3108 | MAE: 0.1209
2025-10-16 18:52:16,714 Folder: sun_bkcjevbtphasuzwz | Best File: 7.png | Dice: 0.8968 | F1: 0.8968 | IoU: 0.8129 | MAE: 0.0161
2025-10-16 18:52:16,717 Folder: sun_bksbxdbzzjuidphw | Best File: 0.png | Dice: 0.9738 | F1: 0.9738 | IoU: 0.9489 | MAE: 0.0040
2025-10-16 18:52:16,794 Folder: sun_birvjbwzicvaqkeu | Best File: 6.png | Dice: 0.9646 | F1: 0.9646 | IoU: 0.9316 | MAE: 0.0010
2025-10-16 18:52:16,905 Folder: sun_bkvhpypagowqykic | Best File: 2.png | Dice: 0.9790 | F1: 0.9790 | IoU: 0.9588 | MAE: 0.0118
2025-10-16 18:52:16,990 Folder: sun_bknqowpuokveleqd | Best File: 24.png | Dice: 0.0099 | F1: 0.0099 | IoU: 0.0050 | MAE: 0.1872
2025-10-16 18:52:17,096 Folder: sun_bkwowbaskniygukg | Best File: 13.png | Dice: 0.8872 | F1: 0.8872 | IoU: 0.7972 | MAE: 0.0044
2025-10-16 18:52:17,371 Folder: sun_blgypdgrenbyzdmo | Best File: 2.png | Dice: 0.9606 | F1: 0.9606 | IoU: 0.9242 | MAE: 0.0051
2025-10-16 18:52:17,440 Folder: sun_bkqnnwxhotsqfrat | Best File: 18.png | Dice: 0.9803 | F1: 0.9803 | IoU: 0.9613 | MAE: 0.0073
2025-10-16 18:52:17,731 Folder: sun_bkkdexcltpcqxibz | Best File: 4.png | Dice: 0.8401 | F1: 0.8401 | IoU: 0.7243 | MAE: 0.0564
2025-10-16 18:52:17,754 Folder: sun_bloyzyteahnxdjxk | Best File: 12.png | Dice: 0.9201 | F1: 0.9201 | IoU: 0.8520 | MAE: 0.0048
2025-10-16 18:52:17,757 Folder: sun_bkhttoyxunbynfhx | Best File: 13.png | Dice: 0.4961 | F1: 0.4961 | IoU: 0.3298 | MAE: 0.2424
2025-10-16 18:52:17,796 Folder: sun_bkwexwdnrcshazcg | Best File: 0.png | Dice: 0.7038 | F1: 0.7038 | IoU: 0.5430 | MAE: 0.0377
2025-10-16 18:52:17,989 Folder: sun_blzehoqespozhwww | Best File: 2.png | Dice: 0.9909 | F1: 0.9909 | IoU: 0.9819 | MAE: 0.0005
2025-10-16 18:52:18,104 Folder: sun_blgqfmhajgcyjzos | Best File: 14.png | Dice: 0.9001 | F1: 0.9001 | IoU: 0.8184 | MAE: 0.0115
2025-10-16 18:52:18,329 Folder: sun_blegfsguljhjnrwf | Best File: 1.png | Dice: 0.9685 | F1: 0.9685 | IoU: 0.9390 | MAE: 0.0106
2025-10-16 18:52:18,387 Folder: sun_bmuxmqanwknhrltt | Best File: 2.png | Dice: 0.9724 | F1: 0.9724 | IoU: 0.9463 | MAE: 0.0026
2025-10-16 18:52:18,415 Folder: sun_blbsfojcplsnwtyb | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:18,479 Folder: sun_bmqltiahwyptvnsi | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:18,542 Folder: sun_blpgeazqzxhwqast | Best File: 2.png | Dice: 0.8512 | F1: 0.8512 | IoU: 0.7410 | MAE: 0.0067
2025-10-16 18:52:18,708 Folder: sun_blqapjtbthzsxzbp | Best File: 0.png | Dice: 0.9795 | F1: 0.9795 | IoU: 0.9599 | MAE: 0.0074
2025-10-16 18:52:18,863 Folder: sun_bnayxyujczgjwugo | Best File: 0.png | Dice: 0.9535 | F1: 0.9535 | IoU: 0.9111 | MAE: 0.0094
2025-10-16 18:52:18,915 Folder: sun_bkvehibbvqqmsivq | Best File: 26.png | Dice: 0.6647 | F1: 0.6647 | IoU: 0.4978 | MAE: 0.0598
2025-10-16 18:52:19,019 Folder: sun_bnjjainfwqztkkql | Best File: 2.png | Dice: 0.8526 | F1: 0.8526 | IoU: 0.7430 | MAE: 0.0043
2025-10-16 18:52:19,157 Folder: sun_bkugpxqyzdaxdcse | Best File: 22.png | Dice: 0.9744 | F1: 0.9744 | IoU: 0.9501 | MAE: 0.0133
2025-10-16 18:52:19,259 Folder: sun_bkvnfvyhyggtrjln | Best File: 22.png | Dice: 0.5220 | F1: 0.5220 | IoU: 0.3532 | MAE: 0.1553
2025-10-16 18:52:19,317 Folder: sun_blyxbydoddvykqbv | Best File: 1.png | Dice: 0.7113 | F1: 0.7113 | IoU: 0.5519 | MAE: 0.1298
2025-10-16 18:52:19,326 Folder: sun_bmkghloqmwrfybat | Best File: 1.png | Dice: 0.4784 | F1: 0.4784 | IoU: 0.3144 | MAE: 0.0848
2025-10-16 18:52:19,440 Folder: sun_bniuwkqwkbopdmjw | Best File: 1.png | Dice: 0.9837 | F1: 0.9837 | IoU: 0.9679 | MAE: 0.0048
2025-10-16 18:52:19,448 Folder: sun_bnbtxjogcjwjflca | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:19,581 Folder: sun_bkwjyvnvzquwljil | Best File: 22.png | Dice: 0.9023 | F1: 0.9023 | IoU: 0.8220 | MAE: 0.0290
2025-10-16 18:52:19,615 Folder: sun_bnjhvwnbagbgtkgu | Best File: 4.png | Dice: 0.6798 | F1: 0.6798 | IoU: 0.5149 | MAE: 0.0698
2025-10-16 18:52:19,705 Folder: sun_blvabakpwmrhkknj | Best File: 2.png | Dice: 0.8467 | F1: 0.8467 | IoU: 0.7341 | MAE: 0.0435
2025-10-16 18:52:19,770 Folder: sun_bnfilevekigjfndr | Best File: 11.png | Dice: 0.7308 | F1: 0.7308 | IoU: 0.5757 | MAE: 0.0208
2025-10-16 18:52:19,790 Folder: sun_bkiignxexkthgout | Best File: 2.png | Dice: 0.9929 | F1: 0.9929 | IoU: 0.9859 | MAE: 0.0012
2025-10-16 18:52:19,800 Folder: sun_blbsbmwuwbhsmydh | Best File: 1.png | Dice: 0.9939 | F1: 0.9939 | IoU: 0.9879 | MAE: 0.0028
2025-10-16 18:52:19,893 Folder: sun_bkxpggaiovuztkuv | Best File: 24.png | Dice: 0.9832 | F1: 0.9832 | IoU: 0.9670 | MAE: 0.0090
2025-10-16 18:52:19,976 Folder: sun_bmveblhoyqoumhpz | Best File: 1.png | Dice: 0.6796 | F1: 0.6796 | IoU: 0.5147 | MAE: 0.0904
2025-10-16 18:52:20,015 Folder: sun_bknbpouuttcmnkku | Best File: 0.png | Dice: 0.9769 | F1: 0.9769 | IoU: 0.9549 | MAE: 0.0022
2025-10-16 18:52:20,065 Folder: sun_bnlzmhlruciiaacl | Best File: 2.png | Dice: 0.9856 | F1: 0.9856 | IoU: 0.9716 | MAE: 0.0029
2025-10-16 18:52:20,267 Folder: sun_bnuuidofiaafuqcf | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:20,469 Folder: sun_bldovaennorwecnn | Best File: 38.png | Dice: 0.6572 | F1: 0.6572 | IoU: 0.4894 | MAE: 0.0864
2025-10-16 18:52:20,644 Folder: sun_blfyxziavorwrczv | Best File: 1.png | Dice: 0.9851 | F1: 0.9851 | IoU: 0.9706 | MAE: 0.0030
2025-10-16 18:52:20,691 Folder: sun_boijempwewpuwkaj | Best File: 1.png | Dice: 0.9664 | F1: 0.9664 | IoU: 0.9350 | MAE: 0.0040
2025-10-16 18:52:20,836 Folder: sun_bnpdnhywqbopimvv | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:21,118 Folder: sun_bmkhrkjbchwokpnb | Best File: 22.png | Dice: 0.9852 | F1: 0.9852 | IoU: 0.9708 | MAE: 0.0044
2025-10-16 18:52:21,203 Folder: sun_bnzmflvivxmqwunn | Best File: 2.png | Dice: 0.6217 | F1: 0.6217 | IoU: 0.4511 | MAE: 0.1428
2025-10-16 18:52:21,235 Folder: sun_bnhmrtemhnugtosd | Best File: 18.png | Dice: 0.8741 | F1: 0.8741 | IoU: 0.7764 | MAE: 0.0351
2025-10-16 18:52:21,419 Folder: sun_bohuyqxtsxywcajl | Best File: 11.png | Dice: 0.5551 | F1: 0.5551 | IoU: 0.3842 | MAE: 0.0209
2025-10-16 18:52:21,422 Folder: sun_blsivrzubloutrhh | Best File: 2.png | Dice: 0.4160 | F1: 0.4160 | IoU: 0.2626 | MAE: 0.2290
2025-10-16 18:52:21,492 Folder: sun_boeqjcuhmxrqmevn | Best File: 1.png | Dice: 0.8550 | F1: 0.8550 | IoU: 0.7468 | MAE: 0.0162
2025-10-16 18:52:21,495 Folder: sun_bnweyzsdtptgkhva | Best File: 9.png | Dice: 0.9709 | F1: 0.9709 | IoU: 0.9434 | MAE: 0.0041
2025-10-16 18:52:21,510 Folder: sun_bnpahyszkugeyqgg | Best File: 3.png | Dice: 0.7055 | F1: 0.7055 | IoU: 0.5450 | MAE: 0.0368
2025-10-16 18:52:21,723 Folder: sun_bnvkfcutrkvomvdw | Best File: 2.png | Dice: 0.5243 | F1: 0.5243 | IoU: 0.3553 | MAE: 0.1742
2025-10-16 18:52:21,788 Folder: sun_bofgqithjpnufnoc | Best File: 2.png | Dice: 0.9543 | F1: 0.9543 | IoU: 0.9126 | MAE: 0.0085
2025-10-16 18:52:21,809 Folder: sun_bnjxcksvkvlzsffl | Best File: 18.png | Dice: 0.8021 | F1: 0.8021 | IoU: 0.6696 | MAE: 0.0178
2025-10-16 18:52:21,866 Folder: sun_bnbeuwawkwnvphrj | Best File: 9.png | Dice: 0.9605 | F1: 0.9605 | IoU: 0.9239 | MAE: 0.0046
2025-10-16 18:52:21,888 Folder: sun_bmirvaewncjrhrji | Best File: 18.png | Dice: 0.8570 | F1: 0.8570 | IoU: 0.7498 | MAE: 0.0337
2025-10-16 18:52:22,003 Folder: sun_bnoxijmnyygmupya | Best File: 22.png | Dice: 0.8145 | F1: 0.8145 | IoU: 0.6870 | MAE: 0.0460
2025-10-16 18:52:22,026 Folder: sun_bogamzquxzrzvdkc | Best File: 1.png | Dice: 0.7890 | F1: 0.7890 | IoU: 0.6515 | MAE: 0.0072
2025-10-16 18:52:22,091 Folder: sun_bnvvtnxufcvgnqsi | Best File: 17.png | Dice: 0.6725 | F1: 0.6725 | IoU: 0.5066 | MAE: 0.0148
2025-10-16 18:52:22,120 Folder: sun_bmssfbwwgsomixqn | Best File: 6.png | Dice: 0.9694 | F1: 0.9694 | IoU: 0.9406 | MAE: 0.0047
2025-10-16 18:52:22,129 Folder: sun_bnqwxhxtfncuqkic | Best File: 22.png | Dice: 0.9204 | F1: 0.9204 | IoU: 0.8525 | MAE: 0.0456
2025-10-16 18:52:22,240 Folder: sun_boqbnoyvepbqlabl | Best File: 1.png | Dice: 0.9563 | F1: 0.9563 | IoU: 0.9164 | MAE: 0.0044
2025-10-16 18:52:22,255 Folder: sun_booskixcmsykyeed | Best File: 7.png | Dice: 0.9353 | F1: 0.9353 | IoU: 0.8785 | MAE: 0.0053
2025-10-16 18:52:22,330 Folder: sun_bphwjfhtrzpjxclv | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:22,372 Folder: sun_bluykhjdycjlzmbz | Best File: 2.png | Dice: 0.9840 | F1: 0.9840 | IoU: 0.9685 | MAE: 0.0029
2025-10-16 18:52:22,441 Folder: sun_bonicrtorseimzvs | Best File: 12.png | Dice: 0.2813 | F1: 0.2813 | IoU: 0.1637 | MAE: 0.0105
2025-10-16 18:52:22,487 Folder: sun_bmqqnjbxzmnfpnnb | Best File: 20.png | Dice: 0.7206 | F1: 0.7206 | IoU: 0.5632 | MAE: 0.1416
2025-10-16 18:52:22,558 Folder: sun_bnyjlrnwpiexdiaq | Best File: 19.png | Dice: 0.9375 | F1: 0.9375 | IoU: 0.8823 | MAE: 0.0067
2025-10-16 18:52:22,562 Folder: sun_boiubeyyxzqvhkoy | Best File: 1.png | Dice: 0.7779 | F1: 0.7779 | IoU: 0.6365 | MAE: 0.0338
2025-10-16 18:52:22,569 Folder: sun_bpnbxbokirqdvblf | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:22,816 Folder: sun_bpvdmgxplusyvyyb | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:22,927 Folder: sun_borifqvmtuyzjbyc | Best File: 1.png | Dice: 0.8294 | F1: 0.8294 | IoU: 0.7086 | MAE: 0.0544
2025-10-16 18:52:22,999 Folder: sun_bnmafuysqnwwyxnp | Best File: 18.png | Dice: 0.9812 | F1: 0.9812 | IoU: 0.9631 | MAE: 0.0055
2025-10-16 18:52:23,067 Folder: sun_bobpholdjtxszdqk | Best File: 18.png | Dice: 0.9049 | F1: 0.9049 | IoU: 0.8263 | MAE: 0.0289
2025-10-16 18:52:23,090 Folder: sun_bovvpyyvwwduknfa | Best File: 3.png | Dice: 0.9677 | F1: 0.9677 | IoU: 0.9374 | MAE: 0.0041
2025-10-16 18:52:23,230 Folder: sun_bpdmypavufkiaplw | Best File: 13.png | Dice: 0.6725 | F1: 0.6725 | IoU: 0.5066 | MAE: 0.0435
2025-10-16 18:52:23,261 Folder: sun_boxffqhlvksdaxyj | Best File: 12.png | Dice: 0.9432 | F1: 0.9432 | IoU: 0.8925 | MAE: 0.0099
2025-10-16 18:52:23,310 Folder: sun_bogwwnrjcofcaydn | Best File: 18.png | Dice: 0.4581 | F1: 0.4581 | IoU: 0.2971 | MAE: 0.1796
2025-10-16 18:52:23,380 Folder: sun_bokxzsgfvvoxwvsc | Best File: 1.png | Dice: 0.9594 | F1: 0.9594 | IoU: 0.9220 | MAE: 0.0154
2025-10-16 18:52:23,422 Folder: sun_bphzsdhwddaflsta | Best File: 11.png | Dice: 0.2065 | F1: 0.2065 | IoU: 0.1152 | MAE: 0.0971
2025-10-16 18:52:23,533 Folder: sun_bpfvyhrbbglpdqrx | Best File: 0.png | Dice: 0.0003 | F1: 0.0003 | IoU: 0.0002 | MAE: 0.1595
2025-10-16 18:52:23,720 Folder: sun_bnxzlpjxvvahtzpo | Best File: 20.png | Dice: 0.9863 | F1: 0.9863 | IoU: 0.9730 | MAE: 0.0059
2025-10-16 18:52:23,923 Folder: sun_bqipzdvzujqspizw | Best File: 2.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.5448
2025-10-16 18:52:24,002 Folder: sun_bpsbdxqgqlngmhtv | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:24,060 Folder: sun_bpzhibjozbkakfrf | Best File: 3.png | Dice: 0.9092 | F1: 0.9092 | IoU: 0.8335 | MAE: 0.0186
2025-10-16 18:52:24,074 Folder: sun_bqhecvgywobcvsvv | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:24,121 Folder: sun_bqhmttisknesivij | Best File: 3.png | Dice: 0.0009 | F1: 0.0009 | IoU: 0.0004 | MAE: 0.0371
2025-10-16 18:52:24,172 Folder: sun_bpiwkwneujvtyxdg | Best File: 1.png | Dice: 0.9981 | F1: 0.9981 | IoU: 0.9962 | MAE: 0.0027
2025-10-16 18:52:24,256 Folder: sun_boehgooqaemambgp | Best File: 5.png | Dice: 0.6200 | F1: 0.6200 | IoU: 0.4493 | MAE: 0.0251
2025-10-16 18:52:24,361 Folder: sun_bpuqnuvbhgkdttao | Best File: 3.png | Dice: 0.9395 | F1: 0.9395 | IoU: 0.8858 | MAE: 0.0057
2025-10-16 18:52:24,372 Folder: sun_boxwcgefyasqqqgf | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:24,471 Folder: sun_bpkpgmhfajbpjphr | Best File: 20.png | Dice: 0.5875 | F1: 0.5875 | IoU: 0.4160 | MAE: 0.0193
2025-10-16 18:52:24,640 Folder: sun_bppcrcqkoyoudwct | Best File: 1.png | Dice: 0.6727 | F1: 0.6727 | IoU: 0.5068 | MAE: 0.0542
2025-10-16 18:52:24,676 Folder: sun_boomucvaryltipjw | Best File: 2.png | Dice: 0.6803 | F1: 0.6803 | IoU: 0.5155 | MAE: 0.0608
2025-10-16 18:52:24,723 Folder: sun_bqvxhbntbivhpbug | Best File: 1.png | Dice: 0.0085 | F1: 0.0085 | IoU: 0.0043 | MAE: 0.4687
2025-10-16 18:52:24,766 Folder: sun_bqkdgrlgicqwkqhx | Best File: 2.png | Dice: 0.8115 | F1: 0.8115 | IoU: 0.6829 | MAE: 0.0438
2025-10-16 18:52:24,854 Folder: sun_bpzinxaftdnsxlbe | Best File: 7.png | Dice: 0.7023 | F1: 0.7023 | IoU: 0.5411 | MAE: 0.0309
2025-10-16 18:52:24,904 Folder: sun_bqrscnymfcyanusj | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:24,952 Folder: sun_bpghpmbnlkuvhwrq | Best File: 19.png | Dice: 0.8880 | F1: 0.8880 | IoU: 0.7986 | MAE: 0.0650
2025-10-16 18:52:24,996 Folder: sun_bokbskqmjnjpdput | Best File: 18.png | Dice: 0.6575 | F1: 0.6575 | IoU: 0.4898 | MAE: 0.1077
2025-10-16 18:52:25,212 Folder: sun_bqjtabgzsaljobyq | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:25,229 Folder: sun_bpvlzwyhyldkxkod | Best File: 0.png | Dice: 0.9606 | F1: 0.9606 | IoU: 0.9242 | MAE: 0.0058
2025-10-16 18:52:25,324 Folder: sun_brgjzaktiawxctac | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:25,372 Folder: sun_bqrysznlkqnojpdm | Best File: 1.png | Dice: 0.9606 | F1: 0.9606 | IoU: 0.9241 | MAE: 0.0090
2025-10-16 18:52:25,411 Folder: sun_bprontbkrpecgqvp | Best File: 6.png | Dice: 0.6983 | F1: 0.6983 | IoU: 0.5365 | MAE: 0.0683
2025-10-16 18:52:25,551 Folder: sun_bqqpmedtxwjrzgcb | Best File: 2.png | Dice: 0.5307 | F1: 0.5307 | IoU: 0.3612 | MAE: 0.1081
2025-10-16 18:52:25,641 Folder: sun_bnseihdcjugrkpna | Best File: 3.png | Dice: 0.9598 | F1: 0.9598 | IoU: 0.9228 | MAE: 0.0021
2025-10-16 18:52:25,687 Folder: sun_bqhlxmbnpuokcnwl | Best File: 19.png | Dice: 0.9446 | F1: 0.9446 | IoU: 0.8950 | MAE: 0.0171
2025-10-16 18:52:25,850 Folder: sun_bqxkmpespujtvovh | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:25,866 Folder: sun_bqlqjixtmmlszzua | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:25,881 Folder: sun_bpwyxmusmyfhteai | Best File: 2.png | Dice: 0.7731 | F1: 0.7731 | IoU: 0.6302 | MAE: 0.1387
2025-10-16 18:52:26,067 Folder: sun_bpgumimbjeeoehbq | Best File: 1.png | Dice: 0.9807 | F1: 0.9807 | IoU: 0.9622 | MAE: 0.0051
2025-10-16 18:52:26,163 Folder: sun_bqeuyvdgvrtnhekh | Best File: 26.png | Dice: 0.9550 | F1: 0.9550 | IoU: 0.9138 | MAE: 0.0163
2025-10-16 18:52:26,200 Folder: sun_bpkomnluqwgmeboo | Best File: 0.png | Dice: 0.8570 | F1: 0.8570 | IoU: 0.7498 | MAE: 0.1396
2025-10-16 18:52:26,228 Folder: sun_bqmxcyejsdtbjsll | Best File: 22.png | Dice: 0.4706 | F1: 0.4706 | IoU: 0.3077 | MAE: 0.0280
2025-10-16 18:52:26,363 Folder: sun_brctkshfnspnmkio | Best File: 3.png | Dice: 0.6864 | F1: 0.6864 | IoU: 0.5226 | MAE: 0.0590
2025-10-16 18:52:26,563 Folder: sun_brpcsffpapnsqbxi | Best File: 2.png | Dice: 0.0007 | F1: 0.0007 | IoU: 0.0004 | MAE: 0.2243
2025-10-16 18:52:26,628 Folder: sun_brfjmoicclcdoosq | Best File: 2.png | Dice: 0.5505 | F1: 0.5505 | IoU: 0.3798 | MAE: 0.0196
2025-10-16 18:52:26,901 Folder: sun_brwupexisjidbjsj | Best File: 7.png | Dice: 0.7967 | F1: 0.7967 | IoU: 0.6621 | MAE: 0.0163
2025-10-16 18:52:27,031 Folder: sun_brbxadfcpnfdiexe | Best File: 17.png | Dice: 0.8233 | F1: 0.8233 | IoU: 0.6997 | MAE: 0.0367
2025-10-16 18:52:27,045 Folder: sun_bqmwtpcaclebifio | Best File: 18.png | Dice: 0.9764 | F1: 0.9764 | IoU: 0.9539 | MAE: 0.0067
2025-10-16 18:52:27,157 Folder: sun_braonweyziqnljic | Best File: 18.png | Dice: 0.6007 | F1: 0.6007 | IoU: 0.4293 | MAE: 0.1187
2025-10-16 18:52:27,168 Folder: sun_brfztiomfuqttdrt | Best File: 15.png | Dice: 0.7429 | F1: 0.7429 | IoU: 0.5909 | MAE: 0.0117
2025-10-16 18:52:27,196 Folder: sun_bsarratdldibnifa | Best File: 2.png | Dice: 0.9340 | F1: 0.9340 | IoU: 0.8762 | MAE: 0.0028
2025-10-16 18:52:27,251 Folder: sun_brjtnnvlghnuzhfk | Best File: 17.png | Dice: 0.4384 | F1: 0.4384 | IoU: 0.2807 | MAE: 0.0393
2025-10-16 18:52:27,262 Folder: sun_bruegippndskcujm | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:27,271 Folder: sun_brviypcrhflhwamv | Best File: 12.png | Dice: 0.7879 | F1: 0.7879 | IoU: 0.6500 | MAE: 0.0266
2025-10-16 18:52:27,411 Folder: sun_bpoovhktbbjwxnwr | Best File: 6.png | Dice: 0.9803 | F1: 0.9803 | IoU: 0.9615 | MAE: 0.0029
2025-10-16 18:52:27,448 Folder: sun_broihzesxymmoren | Best File: 1.png | Dice: 0.4387 | F1: 0.4387 | IoU: 0.2810 | MAE: 0.2846
2025-10-16 18:52:27,478 Folder: sun_brerkvkwujmxdcqs | Best File: 1.png | Dice: 0.9538 | F1: 0.9538 | IoU: 0.9117 | MAE: 0.0168
2025-10-16 18:52:27,498 Folder: sun_bsfmsldgyklakjqm | Best File: 1.png | Dice: 0.7744 | F1: 0.7744 | IoU: 0.6318 | MAE: 0.0306
2025-10-16 18:52:27,566 Folder: sun_bsaeqfsmgrrgpedt | Best File: 1.png | Dice: 0.0003 | F1: 0.0003 | IoU: 0.0001 | MAE: 0.3880
2025-10-16 18:52:27,597 Folder: sun_bruzrmviixkpsall | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:27,730 Folder: sun_brxjfdsogrcnwmom | Best File: 3.png | Dice: 0.9681 | F1: 0.9681 | IoU: 0.9381 | MAE: 0.0066
2025-10-16 18:52:28,044 Folder: sun_brfvimttqgtihday | Best File: 17.png | Dice: 0.6955 | F1: 0.6955 | IoU: 0.5332 | MAE: 0.2779
2025-10-16 18:52:28,108 Folder: sun_bswgzhhypdloknko | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:28,237 Folder: sun_brxhbflvssuexxpo | Best File: 3.png | Dice: 0.9253 | F1: 0.9253 | IoU: 0.8610 | MAE: 0.0822
2025-10-16 18:52:28,322 Folder: sun_bqlzcmsyqqqdgogn | Best File: 9.png | Dice: 0.9839 | F1: 0.9839 | IoU: 0.9684 | MAE: 0.0034
2025-10-16 18:52:28,327 Folder: sun_bssayngeipzwipnu | Best File: 7.png | Dice: 0.7188 | F1: 0.7188 | IoU: 0.5610 | MAE: 0.0775
2025-10-16 18:52:28,347 Folder: sun_bryoddlgwfpngupl | Best File: 21.png | Dice: 0.9074 | F1: 0.9074 | IoU: 0.8305 | MAE: 0.0124
2025-10-16 18:52:28,463 Folder: sun_bshkwpobxehrgaac | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:52:28,514 Folder: sun_brldxotvfucvuudk | Best File: 18.png | Dice: 0.9751 | F1: 0.9751 | IoU: 0.9515 | MAE: 0.0055
2025-10-16 18:52:28,516 Folder: sun_btjxbhwpvrhocgct | Best File: 1.png | Dice: 0.6350 | F1: 0.6350 | IoU: 0.4652 | MAE: 0.0112
2025-10-16 18:52:28,523 Folder: sun_bsbgdbiykelkexei | Best File: 14.png | Dice: 0.0014 | F1: 0.0014 | IoU: 0.0007 | MAE: 0.0580
2025-10-16 18:52:28,544 Folder: sun_bqofqsoqgmohhiee | Best File: 36.png | Dice: 0.4677 | F1: 0.4677 | IoU: 0.3052 | MAE: 0.0494
2025-10-16 18:52:28,617 Folder: sun_btiwdtonptrwdmyf | Best File: 9.png | Dice: 0.9617 | F1: 0.9617 | IoU: 0.9263 | MAE: 0.0019
2025-10-16 18:52:28,745 Folder: sun_bqrmgggerlpevkfr | Best File: 24.png | Dice: 0.7012 | F1: 0.7012 | IoU: 0.5398 | MAE: 0.0984
2025-10-16 18:52:28,858 Folder: sun_btqgtvvifrthpsyl | Best File: 1.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.7060
2025-10-16 18:52:28,918 Folder: sun_bqmwubpbaqwnjwny | Best File: 1.png | Dice: 0.9201 | F1: 0.9201 | IoU: 0.8520 | MAE: 0.0171
2025-10-16 18:52:29,002 Folder: sun_brlwdzhcjkrdpsfc | Best File: 28.png | Dice: 0.7024 | F1: 0.7024 | IoU: 0.5413 | MAE: 0.0708
2025-10-16 18:52:29,032 Folder: sun_brwmnprxllrkdtli | Best File: 19.png | Dice: 0.9743 | F1: 0.9743 | IoU: 0.9498 | MAE: 0.0032
2025-10-16 18:52:29,107 Folder: sun_brtezjscxnseamko | Best File: 22.png | Dice: 0.7609 | F1: 0.7609 | IoU: 0.6141 | MAE: 0.0784
2025-10-16 18:52:29,114 Folder: sun_btubgbngmdextmad | Best File: 2.png | Dice: 0.9988 | F1: 0.9988 | IoU: 0.9977 | MAE: 0.0018
2025-10-16 18:52:29,210 Folder: sun_bsnfyjkjhldwgosz | Best File: 6.png | Dice: 0.6212 | F1: 0.6212 | IoU: 0.4505 | MAE: 0.0607
