2025-10-16 18:46:51,797 Starting multiprocessing evaluation with 31 workers on 2501 items.
2025-10-16 18:50:19,846 Folder: 2245 | Best File: 1.png | Dice: 0.9776 | F1: 0.9776 | IoU: 0.9562 | MAE: 0.0118
2025-10-16 18:50:20,077 Folder: 2257 | Best File: 3.png | Dice: 0.9479 | F1: 0.9479 | IoU: 0.9009 | MAE: 0.0031
2025-10-16 18:50:20,109 Folder: 2237 | Best File: 1.png | Dice: 0.9746 | F1: 0.9746 | IoU: 0.9505 | MAE: 0.0068
2025-10-16 18:50:20,289 Folder: 226 | Best File: 2.png | Dice: 0.9515 | F1: 0.9515 | IoU: 0.9074 | MAE: 0.0138
2025-10-16 18:50:20,534 Folder: 2263 | Best File: 9.png | Dice: 0.9722 | F1: 0.9722 | IoU: 0.9459 | MAE: 0.0016
2025-10-16 18:50:20,538 Folder: 2241 | Best File: 14.png | Dice: 0.9847 | F1: 0.9847 | IoU: 0.9699 | MAE: 0.0077
2025-10-16 18:50:20,784 Folder: 2267 | Best File: 3.png | Dice: 0.9009 | F1: 0.9009 | IoU: 0.8197 | MAE: 0.0382
2025-10-16 18:50:21,185 Folder: 2276 | Best File: 3.png | Dice: 0.0015 | F1: 0.0015 | IoU: 0.0008 | MAE: 0.6792
2025-10-16 18:50:21,477 Folder: 2244 | Best File: 6.png | Dice: 0.7427 | F1: 0.7427 | IoU: 0.5907 | MAE: 0.1063
2025-10-16 18:50:21,706 Folder: 228 | Best File: 3.png | Dice: 0.9415 | F1: 0.9415 | IoU: 0.8895 | MAE: 0.0084
2025-10-16 18:50:22,402 Folder: 2283 | Best File: 3.png | Dice: 0.9440 | F1: 0.9440 | IoU: 0.8939 | MAE: 0.0028
2025-10-16 18:50:22,570 Folder: 2281 | Best File: 2.png | Dice: 0.7258 | F1: 0.7258 | IoU: 0.5696 | MAE: 0.0200
2025-10-16 18:50:22,608 Folder: 2285 | Best File: 1.png | Dice: 0.9818 | F1: 0.9818 | IoU: 0.9643 | MAE: 0.0003
2025-10-16 18:50:22,775 Folder: 227 | Best File: 1.png | Dice: 0.4837 | F1: 0.4837 | IoU: 0.3190 | MAE: 0.1411
2025-10-16 18:50:22,997 Folder: 2259 | Best File: 1.png | Dice: 0.6168 | F1: 0.6168 | IoU: 0.4459 | MAE: 0.0179
2025-10-16 18:50:23,040 Folder: 2248 | Best File: 17.png | Dice: 0.9623 | F1: 0.9623 | IoU: 0.9273 | MAE: 0.0119
2025-10-16 18:50:23,242 Folder: 2280 | Best File: 0.png | Dice: 0.6931 | F1: 0.6931 | IoU: 0.5303 | MAE: 0.1277
2025-10-16 18:50:23,278 Folder: 2264 | Best File: 17.png | Dice: 0.9648 | F1: 0.9648 | IoU: 0.9319 | MAE: 0.0024
2025-10-16 18:50:23,435 Folder: 2275 | Best File: 12.png | Dice: 0.9691 | F1: 0.9691 | IoU: 0.9401 | MAE: 0.0046
2025-10-16 18:50:23,464 Folder: 2253 | Best File: 15.png | Dice: 0.9875 | F1: 0.9875 | IoU: 0.9753 | MAE: 0.0036
2025-10-16 18:50:23,546 Folder: 2272 | Best File: 0.png | Dice: 0.0221 | F1: 0.0221 | IoU: 0.0112 | MAE: 0.9203
2025-10-16 18:50:23,703 Folder: 2278 | Best File: 0.png | Dice: 0.9922 | F1: 0.9922 | IoU: 0.9846 | MAE: 0.0043
2025-10-16 18:50:23,909 Folder: 2260 | Best File: 14.png | Dice: 0.9598 | F1: 0.9598 | IoU: 0.9227 | MAE: 0.0095
2025-10-16 18:50:23,945 Folder: 2252 | Best File: 11.png | Dice: 0.9916 | F1: 0.9916 | IoU: 0.9834 | MAE: 0.0088
2025-10-16 18:50:23,956 Folder: 2247 | Best File: 4.png | Dice: 0.9248 | F1: 0.9248 | IoU: 0.8600 | MAE: 0.0579
2025-10-16 18:50:24,169 Folder: 2284 | Best File: 2.png | Dice: 0.9433 | F1: 0.9433 | IoU: 0.8926 | MAE: 0.0028
2025-10-16 18:50:24,220 Folder: 2258 | Best File: 9.png | Dice: 0.1690 | F1: 0.1690 | IoU: 0.0923 | MAE: 0.2213
2025-10-16 18:50:24,407 Folder: 2269 | Best File: 17.png | Dice: 0.9761 | F1: 0.9761 | IoU: 0.9533 | MAE: 0.0015
2025-10-16 18:50:24,430 Folder: 2266 | Best File: 0.png | Dice: 0.9864 | F1: 0.9864 | IoU: 0.9732 | MAE: 0.0020
2025-10-16 18:50:25,043 Folder: 2298 | Best File: 1.png | Dice: 0.9143 | F1: 0.9143 | IoU: 0.8422 | MAE: 0.0054
2025-10-16 18:50:25,111 Folder: 2243 | Best File: 0.png | Dice: 0.3741 | F1: 0.3741 | IoU: 0.2301 | MAE: 0.0625
2025-10-16 18:50:25,382 Folder: 2293 | Best File: 1.png | Dice: 0.9670 | F1: 0.9670 | IoU: 0.9362 | MAE: 0.0030
2025-10-16 18:50:25,694 Folder: 2303 | Best File: 1.png | Dice: 0.0004 | F1: 0.0004 | IoU: 0.0002 | MAE: 0.9983
2025-10-16 18:50:25,957 Folder: 2300 | Best File: 3.png | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 0.9272
2025-10-16 18:50:26,266 Folder: 2296 | Best File: 1.png | Dice: 0.9591 | F1: 0.9591 | IoU: 0.9215 | MAE: 0.0135
2025-10-16 18:50:26,270 Folder: 2274 | Best File: 2.png | Dice: 0.8799 | F1: 0.8799 | IoU: 0.7855 | MAE: 0.0322
2025-10-16 18:50:26,346 Folder: 2294 | Best File: 0.png | Dice: 0.9229 | F1: 0.9229 | IoU: 0.8568 | MAE: 0.0281
2025-10-16 18:50:26,532 Folder: 2273 | Best File: 18.png | Dice: 0.9571 | F1: 0.9571 | IoU: 0.9178 | MAE: 0.0064
2025-10-16 18:50:26,707 Folder: 2297 | Best File: 9.png | Dice: 0.9877 | F1: 0.9877 | IoU: 0.9757 | MAE: 0.0009
2025-10-16 18:50:27,067 Folder: 23 | Best File: 4.png | Dice: 0.8098 | F1: 0.8098 | IoU: 0.6804 | MAE: 0.0154
2025-10-16 18:50:27,177 Folder: 2261 | Best File: 26.png | Dice: 0.8265 | F1: 0.8265 | IoU: 0.7043 | MAE: 0.0666
2025-10-16 18:50:27,302 Folder: 2306 | Best File: 1.png | Dice: 0.9680 | F1: 0.9680 | IoU: 0.9380 | MAE: 0.0177
2025-10-16 18:50:27,542 Folder: 2286 | Best File: 0.png | Dice: 0.9696 | F1: 0.9696 | IoU: 0.9409 | MAE: 0.0236
2025-10-16 18:50:27,589 Folder: 2307 | Best File: 1.png | Dice: 0.9359 | F1: 0.9359 | IoU: 0.8795 | MAE: 0.0043
2025-10-16 18:50:27,637 Folder: 2254 | Best File: 24.png | Dice: 0.9792 | F1: 0.9792 | IoU: 0.9593 | MAE: 0.0014
2025-10-16 18:50:27,757 Folder: 2265 | Best File: 20.png | Dice: 0.9405 | F1: 0.9405 | IoU: 0.8876 | MAE: 0.0078
2025-10-16 18:50:27,771 Folder: 2279 | Best File: 18.png | Dice: 0.6763 | F1: 0.6763 | IoU: 0.5109 | MAE: 0.0680
2025-10-16 18:50:27,833 Folder: 2311 | Best File: 1.png | Dice: 0.5587 | F1: 0.5587 | IoU: 0.3876 | MAE: 0.0042
2025-10-16 18:50:28,097 Folder: 2304 | Best File: 4.png | Dice: 0.9586 | F1: 0.9586 | IoU: 0.9206 | MAE: 0.0140
2025-10-16 18:50:28,204 Folder: 229 | Best File: 0.png | Dice: 0.9668 | F1: 0.9668 | IoU: 0.9357 | MAE: 0.0031
2025-10-16 18:50:28,310 Folder: 2277 | Best File: 20.png | Dice: 0.9844 | F1: 0.9844 | IoU: 0.9692 | MAE: 0.0032
2025-10-16 18:50:28,453 Folder: 2288 | Best File: 17.png | Dice: 0.9450 | F1: 0.9450 | IoU: 0.8958 | MAE: 0.0183
2025-10-16 18:50:28,587 Folder: 230 | Best File: 9.png | Dice: 0.9235 | F1: 0.9235 | IoU: 0.8579 | MAE: 0.0376
2025-10-16 18:50:28,774 Folder: 2309 | Best File: 1.png | Dice: 0.9551 | F1: 0.9551 | IoU: 0.9141 | MAE: 0.0198
2025-10-16 18:50:29,112 Folder: 2282 | Best File: 18.png | Dice: 0.9825 | F1: 0.9825 | IoU: 0.9655 | MAE: 0.0031
2025-10-16 18:50:29,418 Folder: 232 | Best File: 1.png | Dice: 0.4249 | F1: 0.4249 | IoU: 0.2698 | MAE: 0.0434
2025-10-16 18:50:29,476 Folder: 2302 | Best File: 9.png | Dice: 0.6153 | F1: 0.6153 | IoU: 0.4443 | MAE: 0.0385
2025-10-16 18:50:29,652 Folder: 2317 | Best File: 1.png | Dice: 0.9355 | F1: 0.9355 | IoU: 0.8788 | MAE: 0.0013
2025-10-16 18:50:29,714 Folder: 2320 | Best File: 2.png | Dice: 0.9707 | F1: 0.9707 | IoU: 0.9431 | MAE: 0.0025
2025-10-16 18:50:29,763 Folder: 2313 | Best File: 1.png | Dice: 0.9248 | F1: 0.9248 | IoU: 0.8602 | MAE: 0.0170
2025-10-16 18:50:30,291 Folder: 2314 | Best File: 2.png | Dice: 0.9307 | F1: 0.9307 | IoU: 0.8704 | MAE: 0.0295
2025-10-16 18:50:30,313 Folder: 2305 | Best File: 1.png | Dice: 0.6639 | F1: 0.6639 | IoU: 0.4969 | MAE: 0.0644
2025-10-16 18:50:30,551 Folder: 2271 | Best File: 8.png | Dice: 0.9499 | F1: 0.9499 | IoU: 0.9046 | MAE: 0.0140
2025-10-16 18:50:30,849 Folder: 2322 | Best File: 1.png | Dice: 0.9731 | F1: 0.9731 | IoU: 0.9476 | MAE: 0.0018
2025-10-16 18:50:30,867 Folder: 2325 | Best File: 0.png | Dice: 0.6711 | F1: 0.6711 | IoU: 0.5050 | MAE: 0.1127
2025-10-16 18:50:30,957 Folder: 2328 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:31,115 Folder: 2256 | Best File: 36.png | Dice: 0.4993 | F1: 0.4993 | IoU: 0.3327 | MAE: 0.0901
2025-10-16 18:50:31,144 Folder: 2287 | Best File: 18.png | Dice: 0.9942 | F1: 0.9942 | IoU: 0.9884 | MAE: 0.0020
2025-10-16 18:50:31,224 Folder: 2336 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:31,352 Folder: 2312 | Best File: 9.png | Dice: 0.9524 | F1: 0.9524 | IoU: 0.9092 | MAE: 0.0254
2025-10-16 18:50:32,117 Folder: 2299 | Best File: 17.png | Dice: 0.9872 | F1: 0.9872 | IoU: 0.9747 | MAE: 0.0013
2025-10-16 18:50:32,140 Folder: 2291 | Best File: 2.png | Dice: 0.9703 | F1: 0.9703 | IoU: 0.9422 | MAE: 0.0059
2025-10-16 18:50:32,222 Folder: 2289 | Best File: 24.png | Dice: 0.9748 | F1: 0.9748 | IoU: 0.9509 | MAE: 0.0019
2025-10-16 18:50:32,263 Folder: 233 | Best File: 3.png | Dice: 0.7102 | F1: 0.7102 | IoU: 0.5506 | MAE: 0.0143
2025-10-16 18:50:32,521 Folder: 2290 | Best File: 3.png | Dice: 0.4672 | F1: 0.4672 | IoU: 0.3048 | MAE: 0.4220
2025-10-16 18:50:32,906 Folder: 2295 | Best File: 22.png | Dice: 0.9690 | F1: 0.9690 | IoU: 0.9399 | MAE: 0.0014
2025-10-16 18:50:32,940 Folder: 2334 | Best File: 2.png | Dice: 0.5766 | F1: 0.5766 | IoU: 0.4051 | MAE: 0.0122
2025-10-16 18:50:33,045 Folder: 2301 | Best File: 18.png | Dice: 0.9702 | F1: 0.9702 | IoU: 0.9422 | MAE: 0.0086
2025-10-16 18:50:33,062 Folder: 2326 | Best File: 2.png | Dice: 0.9274 | F1: 0.9274 | IoU: 0.8646 | MAE: 0.0176
2025-10-16 18:50:33,123 Folder: 2319 | Best File: 2.png | Dice: 0.9725 | F1: 0.9725 | IoU: 0.9465 | MAE: 0.0022
2025-10-16 18:50:33,418 Folder: 2308 | Best File: 8.png | Dice: 0.9632 | F1: 0.9632 | IoU: 0.9289 | MAE: 0.0103
2025-10-16 18:50:33,746 Folder: 2330 | Best File: 1.png | Dice: 0.9640 | F1: 0.9640 | IoU: 0.9306 | MAE: 0.0042
2025-10-16 18:50:34,096 Folder: 2339 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:34,181 Folder: 2338 | Best File: 7.png | Dice: 0.5567 | F1: 0.5567 | IoU: 0.3857 | MAE: 0.0591
2025-10-16 18:50:34,209 Folder: 2348 | Best File: 1.png | Dice: 0.9165 | F1: 0.9165 | IoU: 0.8459 | MAE: 0.0095
2025-10-16 18:50:34,469 Folder: 2321 | Best File: 7.png | Dice: 0.6588 | F1: 0.6588 | IoU: 0.4912 | MAE: 0.0323
2025-10-16 18:50:34,496 Folder: 2333 | Best File: 12.png | Dice: 0.7674 | F1: 0.7674 | IoU: 0.6226 | MAE: 0.0190
2025-10-16 18:50:34,572 Folder: 2292 | Best File: 1.png | Dice: 0.9767 | F1: 0.9767 | IoU: 0.9544 | MAE: 0.0027
2025-10-16 18:50:34,719 Folder: 2327 | Best File: 16.png | Dice: 0.9781 | F1: 0.9781 | IoU: 0.9571 | MAE: 0.0027
2025-10-16 18:50:34,878 Folder: 2324 | Best File: 1.png | Dice: 0.8579 | F1: 0.8579 | IoU: 0.7511 | MAE: 0.0960
2025-10-16 18:50:35,092 Folder: 2323 | Best File: 1.png | Dice: 0.9762 | F1: 0.9762 | IoU: 0.9535 | MAE: 0.0152
2025-10-16 18:50:35,159 Folder: 2310 | Best File: 18.png | Dice: 0.9677 | F1: 0.9677 | IoU: 0.9374 | MAE: 0.0149
2025-10-16 18:50:35,260 Folder: 2316 | Best File: 5.png | Dice: 0.9527 | F1: 0.9527 | IoU: 0.9096 | MAE: 0.0015
2025-10-16 18:50:35,298 Folder: 2315 | Best File: 18.png | Dice: 0.9580 | F1: 0.9580 | IoU: 0.9194 | MAE: 0.0071
2025-10-16 18:50:35,333 Folder: 2318 | Best File: 0.png | Dice: 0.6236 | F1: 0.6236 | IoU: 0.4531 | MAE: 0.1105
2025-10-16 18:50:35,887 Folder: 2345 | Best File: 0.png | Dice: 0.9268 | F1: 0.9268 | IoU: 0.8636 | MAE: 0.0056
2025-10-16 18:50:35,901 Folder: 2353 | Best File: 1.png | Dice: 0.9614 | F1: 0.9614 | IoU: 0.9256 | MAE: 0.0031
2025-10-16 18:50:35,916 Folder: 2346 | Best File: 2.png | Dice: 0.6691 | F1: 0.6691 | IoU: 0.5028 | MAE: 0.0984
2025-10-16 18:50:36,290 Folder: 2357 | Best File: 1.png | Dice: 0.9737 | F1: 0.9737 | IoU: 0.9487 | MAE: 0.0008
2025-10-16 18:50:36,357 Folder: 2361 | Best File: 1.png | Dice: 0.8844 | F1: 0.8844 | IoU: 0.7927 | MAE: 0.0185
2025-10-16 18:50:36,707 Folder: 2350 | Best File: 0.png | Dice: 0.9957 | F1: 0.9957 | IoU: 0.9915 | MAE: 0.0039
2025-10-16 18:50:36,967 Folder: 231 | Best File: 20.png | Dice: 0.7167 | F1: 0.7167 | IoU: 0.5584 | MAE: 0.0404
2025-10-16 18:50:37,309 Folder: 2329 | Best File: 18.png | Dice: 0.9813 | F1: 0.9813 | IoU: 0.9632 | MAE: 0.0086
2025-10-16 18:50:37,395 Folder: 2337 | Best File: 0.png | Dice: 0.9853 | F1: 0.9853 | IoU: 0.9710 | MAE: 0.0149
2025-10-16 18:50:37,937 Folder: 2367 | Best File: 1.png | Dice: 0.8862 | F1: 0.8862 | IoU: 0.7956 | MAE: 0.0099
2025-10-16 18:50:38,085 Folder: 2351 | Best File: 2.png | Dice: 0.9546 | F1: 0.9546 | IoU: 0.9131 | MAE: 0.0125
2025-10-16 18:50:38,099 Folder: 2352 | Best File: 1.png | Dice: 0.8960 | F1: 0.8960 | IoU: 0.8117 | MAE: 0.0074
2025-10-16 18:50:38,399 Folder: 2349 | Best File: 19.png | Dice: 0.8896 | F1: 0.8896 | IoU: 0.8012 | MAE: 0.0017
2025-10-16 18:50:38,562 Folder: 2343 | Best File: 3.png | Dice: 0.1905 | F1: 0.1905 | IoU: 0.1053 | MAE: 0.3597
2025-10-16 18:50:38,575 Folder: 2335 | Best File: 0.png | Dice: 0.6664 | F1: 0.6664 | IoU: 0.4997 | MAE: 0.0527
2025-10-16 18:50:38,780 Folder: 235 | Best File: 15.png | Dice: 0.9838 | F1: 0.9838 | IoU: 0.9681 | MAE: 0.0005
2025-10-16 18:50:38,994 Folder: 2356 | Best File: 9.png | Dice: 0.9575 | F1: 0.9575 | IoU: 0.9185 | MAE: 0.0203
2025-10-16 18:50:39,216 Folder: 234 | Best File: 7.png | Dice: 0.1823 | F1: 0.1823 | IoU: 0.1003 | MAE: 0.0386
2025-10-16 18:50:39,496 Folder: 2369 | Best File: 3.png | Dice: 0.7173 | F1: 0.7173 | IoU: 0.5592 | MAE: 0.0399
2025-10-16 18:50:39,755 Folder: 2354 | Best File: 3.png | Dice: 0.9846 | F1: 0.9846 | IoU: 0.9696 | MAE: 0.0005
2025-10-16 18:50:39,826 Folder: 2331 | Best File: 8.png | Dice: 0.9017 | F1: 0.9017 | IoU: 0.8210 | MAE: 0.0093
2025-10-16 18:50:40,157 Folder: 2366 | Best File: 12.png | Dice: 0.6175 | F1: 0.6175 | IoU: 0.4467 | MAE: 0.0652
2025-10-16 18:50:40,168 Folder: 2340 | Best File: 2.png | Dice: 0.8164 | F1: 0.8164 | IoU: 0.6898 | MAE: 0.0369
2025-10-16 18:50:40,194 Folder: 2342 | Best File: 17.png | Dice: 0.9884 | F1: 0.9884 | IoU: 0.9771 | MAE: 0.0040
2025-10-16 18:50:40,213 Folder: 2362 | Best File: 3.png | Dice: 0.9661 | F1: 0.9661 | IoU: 0.9343 | MAE: 0.0080
2025-10-16 18:50:40,398 Folder: 2359 | Best File: 0.png | Dice: 0.9609 | F1: 0.9609 | IoU: 0.9248 | MAE: 0.0028
2025-10-16 18:50:40,665 Folder: 2332 | Best File: 3.png | Dice: 0.9814 | F1: 0.9814 | IoU: 0.9634 | MAE: 0.0031
2025-10-16 18:50:40,804 Folder: 2370 | Best File: 12.png | Dice: 0.7786 | F1: 0.7786 | IoU: 0.6375 | MAE: 0.0071
2025-10-16 18:50:40,836 Folder: 2355 | Best File: 0.png | Dice: 0.9539 | F1: 0.9539 | IoU: 0.9119 | MAE: 0.0116
2025-10-16 18:50:41,080 Folder: 238 | Best File: 3.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.6408
2025-10-16 18:50:41,564 Folder: 2360 | Best File: 0.png | Dice: 0.9510 | F1: 0.9510 | IoU: 0.9066 | MAE: 0.0167
2025-10-16 18:50:41,606 Folder: 2376 | Best File: 7.png | Dice: 0.2191 | F1: 0.2191 | IoU: 0.1230 | MAE: 0.0603
2025-10-16 18:50:41,635 Folder: 2344 | Best File: 1.png | Dice: 0.7342 | F1: 0.7342 | IoU: 0.5800 | MAE: 0.0832
2025-10-16 18:50:41,742 Folder: 2364 | Best File: 4.png | Dice: 0.9599 | F1: 0.9599 | IoU: 0.9229 | MAE: 0.0100
2025-10-16 18:50:41,985 Folder: 2386 | Best File: 1.png | Dice: 0.5913 | F1: 0.5913 | IoU: 0.4198 | MAE: 0.0395
2025-10-16 18:50:42,105 Folder: 2341 | Best File: 25.png | Dice: 0.9149 | F1: 0.9149 | IoU: 0.8432 | MAE: 0.0241
2025-10-16 18:50:42,237 Folder: 2379 | Best File: 7.png | Dice: 0.8656 | F1: 0.8656 | IoU: 0.7631 | MAE: 0.0335
2025-10-16 18:50:42,529 Folder: 2363 | Best File: 17.png | Dice: 0.6475 | F1: 0.6475 | IoU: 0.4787 | MAE: 0.1601
2025-10-16 18:50:42,691 Folder: 2383 | Best File: 1.png | Dice: 0.8384 | F1: 0.8384 | IoU: 0.7218 | MAE: 0.0080
2025-10-16 18:50:42,730 Folder: 2380 | Best File: 7.png | Dice: 0.9675 | F1: 0.9675 | IoU: 0.9371 | MAE: 0.0033
2025-10-16 18:50:42,890 Folder: 2374 | Best File: 2.png | Dice: 0.9651 | F1: 0.9651 | IoU: 0.9325 | MAE: 0.0030
2025-10-16 18:50:42,957 Folder: 2378 | Best File: 0.png | Dice: 0.9206 | F1: 0.9206 | IoU: 0.8529 | MAE: 0.0068
2025-10-16 18:50:42,961 Folder: 2373 | Best File: 0.png | Dice: 0.7123 | F1: 0.7123 | IoU: 0.5531 | MAE: 0.1623
2025-10-16 18:50:43,165 Folder: 2382 | Best File: 0.png | Dice: 0.8350 | F1: 0.8350 | IoU: 0.7167 | MAE: 0.1081
2025-10-16 18:50:43,169 Folder: 2365 | Best File: 17.png | Dice: 0.9923 | F1: 0.9923 | IoU: 0.9847 | MAE: 0.0030
2025-10-16 18:50:43,192 Folder: 2377 | Best File: 17.png | Dice: 0.9052 | F1: 0.9052 | IoU: 0.8269 | MAE: 0.0065
2025-10-16 18:50:43,215 Folder: 236 | Best File: 17.png | Dice: 0.9828 | F1: 0.9828 | IoU: 0.9661 | MAE: 0.0071
2025-10-16 18:50:43,238 Folder: 2371 | Best File: 3.png | Dice: 0.9386 | F1: 0.9386 | IoU: 0.8844 | MAE: 0.0163
2025-10-16 18:50:43,626 Folder: 239 | Best File: 0.png | Dice: 0.9617 | F1: 0.9617 | IoU: 0.9262 | MAE: 0.0089
2025-10-16 18:50:43,780 Folder: 2385 | Best File: 7.png | Dice: 0.9731 | F1: 0.9731 | IoU: 0.9477 | MAE: 0.0027
2025-10-16 18:50:44,123 Folder: 2397 | Best File: 3.png | Dice: 0.0007 | F1: 0.0007 | IoU: 0.0003 | MAE: 0.9935
2025-10-16 18:50:44,516 Folder: 237 | Best File: 15.png | Dice: 0.9319 | F1: 0.9319 | IoU: 0.8725 | MAE: 0.0380
2025-10-16 18:50:44,773 Folder: 2388 | Best File: 0.png | Dice: 0.9713 | F1: 0.9713 | IoU: 0.9443 | MAE: 0.0253
2025-10-16 18:50:44,808 Folder: 2404 | Best File: 1.png | Dice: 0.9656 | F1: 0.9656 | IoU: 0.9335 | MAE: 0.0066
2025-10-16 18:50:45,044 Folder: 2391 | Best File: 1.png | Dice: 0.9828 | F1: 0.9828 | IoU: 0.9662 | MAE: 0.0008
2025-10-16 18:50:45,221 Folder: 2368 | Best File: 3.png | Dice: 0.2669 | F1: 0.2669 | IoU: 0.1540 | MAE: 0.3680
2025-10-16 18:50:45,330 Folder: 2375 | Best File: 2.png | Dice: 0.9728 | F1: 0.9728 | IoU: 0.9470 | MAE: 0.0086
2025-10-16 18:50:45,572 Folder: 2393 | Best File: 1.png | Dice: 0.7093 | F1: 0.7093 | IoU: 0.5495 | MAE: 0.0370
2025-10-16 18:50:45,709 Folder: 2402 | Best File: 0.png | Dice: 0.9719 | F1: 0.9719 | IoU: 0.9454 | MAE: 0.0026
2025-10-16 18:50:45,949 Folder: 2410 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:46,123 Folder: 2392 | Best File: 1.png | Dice: 0.8208 | F1: 0.8208 | IoU: 0.6961 | MAE: 0.0199
2025-10-16 18:50:46,248 Folder: 2403 | Best File: 0.png | Dice: 0.9809 | F1: 0.9809 | IoU: 0.9624 | MAE: 0.0054
2025-10-16 18:50:46,253 Folder: 2401 | Best File: 7.png | Dice: 0.9648 | F1: 0.9648 | IoU: 0.9320 | MAE: 0.0047
2025-10-16 18:50:46,359 Folder: 2415 | Best File: 1.png | Dice: 0.9780 | F1: 0.9780 | IoU: 0.9569 | MAE: 0.0027
2025-10-16 18:50:46,555 Folder: 2398 | Best File: 12.png | Dice: 0.9510 | F1: 0.9510 | IoU: 0.9066 | MAE: 0.0045
2025-10-16 18:50:46,720 Folder: 2405 | Best File: 1.png | Dice: 0.9814 | F1: 0.9814 | IoU: 0.9634 | MAE: 0.0055
2025-10-16 18:50:46,780 Folder: 240 | Best File: 0.png | Dice: 0.9839 | F1: 0.9839 | IoU: 0.9683 | MAE: 0.0069
2025-10-16 18:50:46,816 Folder: 2412 | Best File: 2.png | Dice: 0.9566 | F1: 0.9566 | IoU: 0.9169 | MAE: 0.0039
2025-10-16 18:50:47,096 Folder: 2406 | Best File: 7.png | Dice: 0.9622 | F1: 0.9622 | IoU: 0.9272 | MAE: 0.0039
2025-10-16 18:50:47,148 Folder: 2358 | Best File: 18.png | Dice: 0.9239 | F1: 0.9239 | IoU: 0.8585 | MAE: 0.0138
2025-10-16 18:50:47,451 Folder: 2413 | Best File: 2.png | Dice: 0.8222 | F1: 0.8222 | IoU: 0.6981 | MAE: 0.0362
2025-10-16 18:50:47,459 Folder: 2395 | Best File: 16.png | Dice: 0.9700 | F1: 0.9700 | IoU: 0.9418 | MAE: 0.0018
2025-10-16 18:50:47,563 Folder: 2414 | Best File: 0.png | Dice: 0.9831 | F1: 0.9831 | IoU: 0.9668 | MAE: 0.0086
2025-10-16 18:50:47,661 Folder: 2389 | Best File: 14.png | Dice: 0.0036 | F1: 0.0036 | IoU: 0.0018 | MAE: 0.4093
2025-10-16 18:50:47,674 Folder: 2399 | Best File: 3.png | Dice: 0.9185 | F1: 0.9185 | IoU: 0.8494 | MAE: 0.0152
2025-10-16 18:50:47,696 Folder: 2418 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:47,873 Folder: 2400 | Best File: 3.png | Dice: 0.6783 | F1: 0.6783 | IoU: 0.5132 | MAE: 0.1424
2025-10-16 18:50:47,882 Folder: 2409 | Best File: 3.png | Dice: 0.7779 | F1: 0.7779 | IoU: 0.6366 | MAE: 0.0188
2025-10-16 18:50:48,173 Folder: 2419 | Best File: 0.png | Dice: 0.9782 | F1: 0.9782 | IoU: 0.9573 | MAE: 0.0026
2025-10-16 18:50:48,262 Folder: 2384 | Best File: 27.png | Dice: 0.6443 | F1: 0.6443 | IoU: 0.4752 | MAE: 0.2379
2025-10-16 18:50:48,279 Folder: 2421 | Best File: 1.png | Dice: 0.9694 | F1: 0.9694 | IoU: 0.9405 | MAE: 0.0071
2025-10-16 18:50:48,336 Folder: 2422 | Best File: 1.png | Dice: 0.9684 | F1: 0.9684 | IoU: 0.9387 | MAE: 0.0040
2025-10-16 18:50:48,366 Folder: 2416 | Best File: 1.png | Dice: 0.9066 | F1: 0.9066 | IoU: 0.8291 | MAE: 0.0015
2025-10-16 18:50:48,612 Folder: 2381 | Best File: 1.png | Dice: 0.7017 | F1: 0.7017 | IoU: 0.5405 | MAE: 0.0314
2025-10-16 18:50:48,623 Folder: 2396 | Best File: 3.png | Dice: 0.8803 | F1: 0.8803 | IoU: 0.7862 | MAE: 0.0244
2025-10-16 18:50:48,648 Folder: 2420 | Best File: 1.png | Dice: 0.8843 | F1: 0.8843 | IoU: 0.7926 | MAE: 0.0148
2025-10-16 18:50:48,691 Folder: 2424 | Best File: 1.png | Dice: 0.9806 | F1: 0.9806 | IoU: 0.9619 | MAE: 0.0019
2025-10-16 18:50:48,722 Folder: 2347 | Best File: 26.png | Dice: 0.9804 | F1: 0.9804 | IoU: 0.9615 | MAE: 0.0085
2025-10-16 18:50:48,961 Folder: 2408 | Best File: 7.png | Dice: 0.6938 | F1: 0.6938 | IoU: 0.5311 | MAE: 0.0659
2025-10-16 18:50:49,177 Folder: 2394 | Best File: 1.png | Dice: 0.3590 | F1: 0.3590 | IoU: 0.2188 | MAE: 0.2425
2025-10-16 18:50:50,164 Folder: 2428 | Best File: 0.png | Dice: 0.0004 | F1: 0.0004 | IoU: 0.0002 | MAE: 0.3544
